Poster,Pre-Comment,Comment,Label
"Lê ThịnhJ2TEAM Community
11 tháng 3 lúc 16:21 ·
𝘂𝗕𝗹𝗼𝗰𝗸 𝗢𝗿𝗶𝗴𝗶𝗻 trở thành addon nhiều người dùng nhất trên Firefox, đánh bại Adblock Plus
ㅤ ㅤ
Chắc khỏi cần giới thiệu nhiều về tiện ích mở rộng này rồi, độ uy tín của uBlock Origin khỏi bàn cãi. Đây là tiện ích chặn quảng cáo miễn phí mã nguồn mở mà theo mình là tốt nhất thời điểm hiện tại. uBlock Origin ăn rất ít tài nguyên hệ thống so với các tiện ích khác nhưng vẫn chặn đầy đủ quảng cáo từ web thường cho tới quảng cáo youtube, bộ lọc Adguard để chặn quảng cáo FB, chặn site malware,... và đây cũng chính là 1 trong những tiện ích mà mình không bao giờ quên cài trên bất cứ trình duyệt nào :D
▫Link tải theo trình duyệt:
- Chrome: https://chrome.google.com/webstore/detail/ublock-origin/cjpalhdlnbpafiamejdnhcphjbkeiagm
- Firefox: https://addons.mozilla.org/vi/firefox/addon/ublock-origin/
- Edge: https://microsoftedge.microsoft.com/addons/detail/ublock-origin/odfafepnkmbhccpbejgmiehpchacaeak
- Opera: https://addons.opera.com/en/extensions/details/ublock/
- Yandex browser Android: https://chrome.google.com/webstore/detail/ublock-origin-development/cgbcahbpdhpcegmbfconppldiemgcoii
Bạn nào muốn chặn đề xuất video mỗi khi xem gần hết video youtube thì thêm dòng này vào tab ""Bộ lọc của tôi"":
youtube.com##.ytp-ce-element
Cre: nixCraft
https://addons.mozilla.org/en-US/firefox/search/?sort=users
https://twitter.com/nixcraft/status/1502307739736809478
#j2team_share",,Xài brave,0
"Lê ThịnhJ2TEAM Community
11 tháng 3 lúc 16:21 ·
𝘂𝗕𝗹𝗼𝗰𝗸 𝗢𝗿𝗶𝗴𝗶𝗻 trở thành addon nhiều người dùng nhất trên Firefox, đánh bại Adblock Plus
ㅤ ㅤ
Chắc khỏi cần giới thiệu nhiều về tiện ích mở rộng này rồi, độ uy tín của uBlock Origin khỏi bàn cãi. Đây là tiện ích chặn quảng cáo miễn phí mã nguồn mở mà theo mình là tốt nhất thời điểm hiện tại. uBlock Origin ăn rất ít tài nguyên hệ thống so với các tiện ích khác nhưng vẫn chặn đầy đủ quảng cáo từ web thường cho tới quảng cáo youtube, bộ lọc Adguard để chặn quảng cáo FB, chặn site malware,... và đây cũng chính là 1 trong những tiện ích mà mình không bao giờ quên cài trên bất cứ trình duyệt nào :D
▫Link tải theo trình duyệt:
- Chrome: https://chrome.google.com/webstore/detail/ublock-origin/cjpalhdlnbpafiamejdnhcphjbkeiagm
- Firefox: https://addons.mozilla.org/vi/firefox/addon/ublock-origin/
- Edge: https://microsoftedge.microsoft.com/addons/detail/ublock-origin/odfafepnkmbhccpbejgmiehpchacaeak
- Opera: https://addons.opera.com/en/extensions/details/ublock/
- Yandex browser Android: https://chrome.google.com/webstore/detail/ublock-origin-development/cgbcahbpdhpcegmbfconppldiemgcoii
Bạn nào muốn chặn đề xuất video mỗi khi xem gần hết video youtube thì thêm dòng này vào tab ""Bộ lọc của tôi"":
youtube.com##.ytp-ce-element
Cre: nixCraft
https://addons.mozilla.org/en-US/firefox/search/?sort=users
https://twitter.com/nixcraft/status/1502307739736809478
#j2team_share",,Addon này có chặn quảng cáo mở 1 tab mới ko ạ,1
"Lê ThịnhJ2TEAM Community
11 tháng 3 lúc 16:21 ·
𝘂𝗕𝗹𝗼𝗰𝗸 𝗢𝗿𝗶𝗴𝗶𝗻 trở thành addon nhiều người dùng nhất trên Firefox, đánh bại Adblock Plus
ㅤ ㅤ
Chắc khỏi cần giới thiệu nhiều về tiện ích mở rộng này rồi, độ uy tín của uBlock Origin khỏi bàn cãi. Đây là tiện ích chặn quảng cáo miễn phí mã nguồn mở mà theo mình là tốt nhất thời điểm hiện tại. uBlock Origin ăn rất ít tài nguyên hệ thống so với các tiện ích khác nhưng vẫn chặn đầy đủ quảng cáo từ web thường cho tới quảng cáo youtube, bộ lọc Adguard để chặn quảng cáo FB, chặn site malware,... và đây cũng chính là 1 trong những tiện ích mà mình không bao giờ quên cài trên bất cứ trình duyệt nào :D
▫Link tải theo trình duyệt:
- Chrome: https://chrome.google.com/webstore/detail/ublock-origin/cjpalhdlnbpafiamejdnhcphjbkeiagm
- Firefox: https://addons.mozilla.org/vi/firefox/addon/ublock-origin/
- Edge: https://microsoftedge.microsoft.com/addons/detail/ublock-origin/odfafepnkmbhccpbejgmiehpchacaeak
- Opera: https://addons.opera.com/en/extensions/details/ublock/
- Yandex browser Android: https://chrome.google.com/webstore/detail/ublock-origin-development/cgbcahbpdhpcegmbfconppldiemgcoii
Bạn nào muốn chặn đề xuất video mỗi khi xem gần hết video youtube thì thêm dòng này vào tab ""Bộ lọc của tôi"":
youtube.com##.ytp-ce-element
Cre: nixCraft
https://addons.mozilla.org/en-US/firefox/search/?sort=users
https://twitter.com/nixcraft/status/1502307739736809478
#j2team_share",,Không liên quan nhưng mà dạo này các bác dùng app Mi Fit có bị mất tính năng đồng bộ Google Fit không ạ? Có cách nào để đồng bộ được không?,0
"Lê ThịnhJ2TEAM Community
11 tháng 3 lúc 16:21 ·
𝘂𝗕𝗹𝗼𝗰𝗸 𝗢𝗿𝗶𝗴𝗶𝗻 trở thành addon nhiều người dùng nhất trên Firefox, đánh bại Adblock Plus
ㅤ ㅤ
Chắc khỏi cần giới thiệu nhiều về tiện ích mở rộng này rồi, độ uy tín của uBlock Origin khỏi bàn cãi. Đây là tiện ích chặn quảng cáo miễn phí mã nguồn mở mà theo mình là tốt nhất thời điểm hiện tại. uBlock Origin ăn rất ít tài nguyên hệ thống so với các tiện ích khác nhưng vẫn chặn đầy đủ quảng cáo từ web thường cho tới quảng cáo youtube, bộ lọc Adguard để chặn quảng cáo FB, chặn site malware,... và đây cũng chính là 1 trong những tiện ích mà mình không bao giờ quên cài trên bất cứ trình duyệt nào :D
▫Link tải theo trình duyệt:
- Chrome: https://chrome.google.com/webstore/detail/ublock-origin/cjpalhdlnbpafiamejdnhcphjbkeiagm
- Firefox: https://addons.mozilla.org/vi/firefox/addon/ublock-origin/
- Edge: https://microsoftedge.microsoft.com/addons/detail/ublock-origin/odfafepnkmbhccpbejgmiehpchacaeak
- Opera: https://addons.opera.com/en/extensions/details/ublock/
- Yandex browser Android: https://chrome.google.com/webstore/detail/ublock-origin-development/cgbcahbpdhpcegmbfconppldiemgcoii
Bạn nào muốn chặn đề xuất video mỗi khi xem gần hết video youtube thì thêm dòng này vào tab ""Bộ lọc của tôi"":
youtube.com##.ytp-ce-element
Cre: nixCraft
https://addons.mozilla.org/en-US/firefox/search/?sort=users
https://twitter.com/nixcraft/status/1502307739736809478
#j2team_share",,kkk thế cho em hỏi cái extension chống lại việc phát hiện mình đang dùng chặn quảng cáo với ạ,1
"Lê ThịnhJ2TEAM Community
11 tháng 3 lúc 16:21 ·
𝘂𝗕𝗹𝗼𝗰𝗸 𝗢𝗿𝗶𝗴𝗶𝗻 trở thành addon nhiều người dùng nhất trên Firefox, đánh bại Adblock Plus
ㅤ ㅤ
Chắc khỏi cần giới thiệu nhiều về tiện ích mở rộng này rồi, độ uy tín của uBlock Origin khỏi bàn cãi. Đây là tiện ích chặn quảng cáo miễn phí mã nguồn mở mà theo mình là tốt nhất thời điểm hiện tại. uBlock Origin ăn rất ít tài nguyên hệ thống so với các tiện ích khác nhưng vẫn chặn đầy đủ quảng cáo từ web thường cho tới quảng cáo youtube, bộ lọc Adguard để chặn quảng cáo FB, chặn site malware,... và đây cũng chính là 1 trong những tiện ích mà mình không bao giờ quên cài trên bất cứ trình duyệt nào :D
▫Link tải theo trình duyệt:
- Chrome: https://chrome.google.com/webstore/detail/ublock-origin/cjpalhdlnbpafiamejdnhcphjbkeiagm
- Firefox: https://addons.mozilla.org/vi/firefox/addon/ublock-origin/
- Edge: https://microsoftedge.microsoft.com/addons/detail/ublock-origin/odfafepnkmbhccpbejgmiehpchacaeak
- Opera: https://addons.opera.com/en/extensions/details/ublock/
- Yandex browser Android: https://chrome.google.com/webstore/detail/ublock-origin-development/cgbcahbpdhpcegmbfconppldiemgcoii
Bạn nào muốn chặn đề xuất video mỗi khi xem gần hết video youtube thì thêm dòng này vào tab ""Bộ lọc của tôi"":
youtube.com##.ytp-ce-element
Cre: nixCraft
https://addons.mozilla.org/en-US/firefox/search/?sort=users
https://twitter.com/nixcraft/status/1502307739736809478
#j2team_share",,"Ngon, mai cài ngay mới đc",1
"Lê ThịnhJ2TEAM Community
11 tháng 3 lúc 16:21 ·
𝘂𝗕𝗹𝗼𝗰𝗸 𝗢𝗿𝗶𝗴𝗶𝗻 trở thành addon nhiều người dùng nhất trên Firefox, đánh bại Adblock Plus
ㅤ ㅤ
Chắc khỏi cần giới thiệu nhiều về tiện ích mở rộng này rồi, độ uy tín của uBlock Origin khỏi bàn cãi. Đây là tiện ích chặn quảng cáo miễn phí mã nguồn mở mà theo mình là tốt nhất thời điểm hiện tại. uBlock Origin ăn rất ít tài nguyên hệ thống so với các tiện ích khác nhưng vẫn chặn đầy đủ quảng cáo từ web thường cho tới quảng cáo youtube, bộ lọc Adguard để chặn quảng cáo FB, chặn site malware,... và đây cũng chính là 1 trong những tiện ích mà mình không bao giờ quên cài trên bất cứ trình duyệt nào :D
▫Link tải theo trình duyệt:
- Chrome: https://chrome.google.com/webstore/detail/ublock-origin/cjpalhdlnbpafiamejdnhcphjbkeiagm
- Firefox: https://addons.mozilla.org/vi/firefox/addon/ublock-origin/
- Edge: https://microsoftedge.microsoft.com/addons/detail/ublock-origin/odfafepnkmbhccpbejgmiehpchacaeak
- Opera: https://addons.opera.com/en/extensions/details/ublock/
- Yandex browser Android: https://chrome.google.com/webstore/detail/ublock-origin-development/cgbcahbpdhpcegmbfconppldiemgcoii
Bạn nào muốn chặn đề xuất video mỗi khi xem gần hết video youtube thì thêm dòng này vào tab ""Bộ lọc của tôi"":
youtube.com##.ytp-ce-element
Cre: nixCraft
https://addons.mozilla.org/en-US/firefox/search/?sort=users
https://twitter.com/nixcraft/status/1502307739736809478
#j2team_share",,"Được mấy anh voz chỉ cho xài cái này trên edge khá ok mà không hiểu sao xem 90phut vẫn dính quảng cáo thì xử lí sao nhỉ, trong khi mình xài kiwi browser trên điện thoại kèm thêm ulock origin xem 90phut thì gần như ko bị quảng cáo ?",1
"Lê ThịnhJ2TEAM Community
11 tháng 3 lúc 16:21 ·
𝘂𝗕𝗹𝗼𝗰𝗸 𝗢𝗿𝗶𝗴𝗶𝗻 trở thành addon nhiều người dùng nhất trên Firefox, đánh bại Adblock Plus
ㅤ ㅤ
Chắc khỏi cần giới thiệu nhiều về tiện ích mở rộng này rồi, độ uy tín của uBlock Origin khỏi bàn cãi. Đây là tiện ích chặn quảng cáo miễn phí mã nguồn mở mà theo mình là tốt nhất thời điểm hiện tại. uBlock Origin ăn rất ít tài nguyên hệ thống so với các tiện ích khác nhưng vẫn chặn đầy đủ quảng cáo từ web thường cho tới quảng cáo youtube, bộ lọc Adguard để chặn quảng cáo FB, chặn site malware,... và đây cũng chính là 1 trong những tiện ích mà mình không bao giờ quên cài trên bất cứ trình duyệt nào :D
▫Link tải theo trình duyệt:
- Chrome: https://chrome.google.com/webstore/detail/ublock-origin/cjpalhdlnbpafiamejdnhcphjbkeiagm
- Firefox: https://addons.mozilla.org/vi/firefox/addon/ublock-origin/
- Edge: https://microsoftedge.microsoft.com/addons/detail/ublock-origin/odfafepnkmbhccpbejgmiehpchacaeak
- Opera: https://addons.opera.com/en/extensions/details/ublock/
- Yandex browser Android: https://chrome.google.com/webstore/detail/ublock-origin-development/cgbcahbpdhpcegmbfconppldiemgcoii
Bạn nào muốn chặn đề xuất video mỗi khi xem gần hết video youtube thì thêm dòng này vào tab ""Bộ lọc của tôi"":
youtube.com##.ytp-ce-element
Cre: nixCraft
https://addons.mozilla.org/en-US/firefox/search/?sort=users
https://twitter.com/nixcraft/status/1502307739736809478
#j2team_share",,bác nào like hộ e với e cảm ơn,0
"Lê ThịnhJ2TEAM Community
11 tháng 3 lúc 16:21 ·
𝘂𝗕𝗹𝗼𝗰𝗸 𝗢𝗿𝗶𝗴𝗶𝗻 trở thành addon nhiều người dùng nhất trên Firefox, đánh bại Adblock Plus
ㅤ ㅤ
Chắc khỏi cần giới thiệu nhiều về tiện ích mở rộng này rồi, độ uy tín của uBlock Origin khỏi bàn cãi. Đây là tiện ích chặn quảng cáo miễn phí mã nguồn mở mà theo mình là tốt nhất thời điểm hiện tại. uBlock Origin ăn rất ít tài nguyên hệ thống so với các tiện ích khác nhưng vẫn chặn đầy đủ quảng cáo từ web thường cho tới quảng cáo youtube, bộ lọc Adguard để chặn quảng cáo FB, chặn site malware,... và đây cũng chính là 1 trong những tiện ích mà mình không bao giờ quên cài trên bất cứ trình duyệt nào :D
▫Link tải theo trình duyệt:
- Chrome: https://chrome.google.com/webstore/detail/ublock-origin/cjpalhdlnbpafiamejdnhcphjbkeiagm
- Firefox: https://addons.mozilla.org/vi/firefox/addon/ublock-origin/
- Edge: https://microsoftedge.microsoft.com/addons/detail/ublock-origin/odfafepnkmbhccpbejgmiehpchacaeak
- Opera: https://addons.opera.com/en/extensions/details/ublock/
- Yandex browser Android: https://chrome.google.com/webstore/detail/ublock-origin-development/cgbcahbpdhpcegmbfconppldiemgcoii
Bạn nào muốn chặn đề xuất video mỗi khi xem gần hết video youtube thì thêm dòng này vào tab ""Bộ lọc của tôi"":
youtube.com##.ytp-ce-element
Cre: nixCraft
https://addons.mozilla.org/en-US/firefox/search/?sort=users
https://twitter.com/nixcraft/status/1502307739736809478
#j2team_share",,Hảo hảo,0
"Lê ThịnhJ2TEAM Community
11 tháng 3 lúc 16:21 ·
𝘂𝗕𝗹𝗼𝗰𝗸 𝗢𝗿𝗶𝗴𝗶𝗻 trở thành addon nhiều người dùng nhất trên Firefox, đánh bại Adblock Plus
ㅤ ㅤ
Chắc khỏi cần giới thiệu nhiều về tiện ích mở rộng này rồi, độ uy tín của uBlock Origin khỏi bàn cãi. Đây là tiện ích chặn quảng cáo miễn phí mã nguồn mở mà theo mình là tốt nhất thời điểm hiện tại. uBlock Origin ăn rất ít tài nguyên hệ thống so với các tiện ích khác nhưng vẫn chặn đầy đủ quảng cáo từ web thường cho tới quảng cáo youtube, bộ lọc Adguard để chặn quảng cáo FB, chặn site malware,... và đây cũng chính là 1 trong những tiện ích mà mình không bao giờ quên cài trên bất cứ trình duyệt nào :D
▫Link tải theo trình duyệt:
- Chrome: https://chrome.google.com/webstore/detail/ublock-origin/cjpalhdlnbpafiamejdnhcphjbkeiagm
- Firefox: https://addons.mozilla.org/vi/firefox/addon/ublock-origin/
- Edge: https://microsoftedge.microsoft.com/addons/detail/ublock-origin/odfafepnkmbhccpbejgmiehpchacaeak
- Opera: https://addons.opera.com/en/extensions/details/ublock/
- Yandex browser Android: https://chrome.google.com/webstore/detail/ublock-origin-development/cgbcahbpdhpcegmbfconppldiemgcoii
Bạn nào muốn chặn đề xuất video mỗi khi xem gần hết video youtube thì thêm dòng này vào tab ""Bộ lọc của tôi"":
youtube.com##.ytp-ce-element
Cre: nixCraft
https://addons.mozilla.org/en-US/firefox/search/?sort=users
https://twitter.com/nixcraft/status/1502307739736809478
#j2team_share",,"Chuẩn
Vẫn rất tin dùng",1
"Lê ThịnhJ2TEAM Community
11 tháng 3 lúc 16:21 ·
𝘂𝗕𝗹𝗼𝗰𝗸 𝗢𝗿𝗶𝗴𝗶𝗻 trở thành addon nhiều người dùng nhất trên Firefox, đánh bại Adblock Plus
ㅤ ㅤ
Chắc khỏi cần giới thiệu nhiều về tiện ích mở rộng này rồi, độ uy tín của uBlock Origin khỏi bàn cãi. Đây là tiện ích chặn quảng cáo miễn phí mã nguồn mở mà theo mình là tốt nhất thời điểm hiện tại. uBlock Origin ăn rất ít tài nguyên hệ thống so với các tiện ích khác nhưng vẫn chặn đầy đủ quảng cáo từ web thường cho tới quảng cáo youtube, bộ lọc Adguard để chặn quảng cáo FB, chặn site malware,... và đây cũng chính là 1 trong những tiện ích mà mình không bao giờ quên cài trên bất cứ trình duyệt nào :D
▫Link tải theo trình duyệt:
- Chrome: https://chrome.google.com/webstore/detail/ublock-origin/cjpalhdlnbpafiamejdnhcphjbkeiagm
- Firefox: https://addons.mozilla.org/vi/firefox/addon/ublock-origin/
- Edge: https://microsoftedge.microsoft.com/addons/detail/ublock-origin/odfafepnkmbhccpbejgmiehpchacaeak
- Opera: https://addons.opera.com/en/extensions/details/ublock/
- Yandex browser Android: https://chrome.google.com/webstore/detail/ublock-origin-development/cgbcahbpdhpcegmbfconppldiemgcoii
Bạn nào muốn chặn đề xuất video mỗi khi xem gần hết video youtube thì thêm dòng này vào tab ""Bộ lọc của tôi"":
youtube.com##.ytp-ce-element
Cre: nixCraft
https://addons.mozilla.org/en-US/firefox/search/?sort=users
https://twitter.com/nixcraft/status/1502307739736809478
#j2team_share",,Mặc định opera có chặn qc rồi mà,1
